 slim_761963261 slim_761963277 slim_761963256 slim_761963237 slim_761963279 slim_761963260 slim_761963231 slim_761963263 slim_761963250 slim_761963272 slim_761963266 slim_761963252 slim_761963274 slim_761963268 slim_761963229 slim_761963270 slim_761963251 slim_761963238 slim_761963276 slim_761963232 slim_761963240 slim_761963241 slim_761963247 slim_761963264 slim_761963267 slim_761963244 slim_761963275 slim_761963228 slim_761963243 slim_761963257 slim_761963280 slim_761963281 slim_761963239 slim_761963236 slim_761963233 slim_761963245 slim_761963253 slim_761963271 slim_761963282 slim_761963262 slim_761963254 slim_761963246 slim_761963273 slim_761963269 slim_761963230 slim_761963235 slim_761963234 slim_761963227 slim_761963259 slim_761963226 slim_761963278 slim_761963248 slim_761963265 slim_761963258 slim_761963249 slim_761963242 slim_761963255
33 1.285e-05 1.12e-05 3.67e-05 3.575e-05 3.655e-05 1.59e-05 1.635e-05 9.8e-06 1.595e-05 6.3e-06 3.83e-05 3.82e-05 8.75e-06 3.755e-05 4.74e-05 3.64e-05 1.13e-05 8.75e-06 1.5e-05 8.9e-06 2.385e-05 8.9e-06 1.35e-05 2.45e-05 1.37e-05 4.06e-05 3.82e-05 1.505e-05 3.505e-05 3.305e-05 3.53e-05 3.53e-05 1.135e-05 1.21e-05 1.37e-05 3.81e-05 1.48e-05 1.35e-05 1.125e-05 1.145e-05 2.7e-05 3.805e-05 8.85e-06 1.13e-05 1.635e-05 1.13e-05 1.36e-05 3.825e-05 4.5e-05 1.115e-05 1.39e-05 1.37e-05 2.45e-05 6.195e-05 3.555e-05 1.495e-05 1.6e-05
34 1.285e-05 8.95e-06 3.82e-05 4.2e-05 3.8e-05 8.9e-06 1.4e-05 9.05e-06 9.05e-06 1.67e-05 3.82e-05 3.81e-05 1.28e-05 3.52e-05 4.525e-05 3.785e-05 9e-06 9.9e-06 8.85e-06 1.285e-05 1.935e-05 1.28e-05 9.05e-06 2.455e-05 9e-06 3.81e-05 3.81e-05 1.905e-05 3.51e-05 3.935e-05 3.53e-05 3.53e-05 9.05e-06 1.37e-05 1.75e-05 3.8e-05 2.3e-05 8.95e-06 8.95e-06 9.15e-06 3.06e-05 3.79e-05 1.275e-05 9.05e-06 1.4e-05 9.05e-06 9.05e-06 3.815e-05 4.495e-05 1.295e-05 9.35e-06 9.1e-06 2.455e-05 6.415e-05 3.555e-05 8.9e-06 9.2e-06
35 3.8e-05 3.51e-05 3.795e-05 3.525e-05 3.5e-05 4.065e-05 4.025e-05 3.53e-05 3.805e-05 4.075e-05 3.52e-05 3.515e-05 3.795e-05 4.085e-05 4.37e-05 3.77e-05 3.515e-05 3.535e-05 3.52e-05 3.81e-05 4.115e-05 3.81e-05 3.8e-05 3.795e-05 3.8e-05 3.785e-05 3.51e-05 4.415e-05 3.79e-05 3.8e-05 3.77e-05 3.77e-05 3.53e-05 3.81e-05 3.8e-05 6.98e-05 4.69e-05 3.785e-05 3.52e-05 3.535e-05 3.525e-05 3.51e-05 3.805e-05 3.52e-05 4.025e-05 3.515e-05 3.795e-05 3.515e-05 4.21e-05 3.815e-05 3.83e-05 3.785e-05 3.795e-05 3.805e-05 3.795e-05 3.505e-05 4.085e-05
36 1.92e-05 2.545e-05 4.275e-05 4.165e-05 4.535e-05 2.035e-05 2.55e-05 2.4e-05 2.31e-05 9.05e-06 4.715e-05 4.705e-05 1.725e-05 3.895e-05 4.9e-05 4.27e-05 2.55e-05 2.305e-05 2.71e-05 1.745e-05 3.33e-05 1.74e-05 2.29e-05 3.085e-05 2.295e-05 4.445e-05 4.705e-05 1.71e-05 4.14e-05 3.655e-05 4.175e-05 4.175e-05 2.56e-05 1.48e-05 2.3e-05 4.69e-05 1.74e-05 2.29e-05 2.55e-05 2.57e-05 3.81e-05 4.705e-05 1.735e-05 2.555e-05 2.55e-05 2.555e-05 2.3e-05 4.71e-05 4.78e-05 1.76e-05 2.33e-05 2.275e-05 3.085e-05 6.315e-05 4.2e-05 2.715e-05 2.055e-05
37 1.27e-05 8.75e-06 3.8e-05 4.185e-05 3.785e-05 8.8e-06 1.395e-05 8.9e-06 8.9e-06 1.65e-05 3.81e-05 3.8e-05 1.265e-05 3.51e-05 4.5e-05 3.765e-05 8.85e-06 9.75e-06 8.75e-06 1.28e-05 1.915e-05 1.28e-05 8.8e-06 2.435e-05 8.95e-06 3.805e-05 3.795e-05 1.89e-05 3.49e-05 3.91e-05 3.51e-05 3.51e-05 8.95e-06 1.35e-05 8.95e-06 3.785e-05 2.29e-05 1.73e-05 8.85e-06 9e-06 3.05e-05 3.78e-05 1.275e-05 8.85e-06 1.395e-05 8.8e-06 8.75e-06 3.805e-05 4.48e-05 1.265e-05 9.1e-06 9e-06 2.435e-05 6.4e-05 3.535e-05 8.75e-06 8.8e-06
38 1.265e-05 4.5e-07 3.985e-05 4.085e-05 3.675e-05 1.735e-05 5.55e-06 2.1e-06 1.46e-05 1.705e-05 3.535e-05 3.525e-05 8.6e-06 4.345e-05 5.33e-05 3.94e-05 4e-07 3.05e-06 4.45e-06 8.85e-06 1.915e-05 8.85e-06 9.05e-06 2.425e-05 8.9e-06 4.38e-05 3.52e-05 1.5e-05 3.485e-05 4.07e-05 3.5e-05 3.5e-05 5e-07 1.125e-05 8.95e-06 3.52e-05 2.55e-05 8.85e-06 2e-07 5.5e-07 2.365e-05 3.5e-05 8.8e-06 5.5e-07 5.45e-06 5e-07 8.9e-06 3.53e-05 4.185e-05 1.455e-05 9.25e-06 8.9e-06 2.43e-05 6.96e-05 3.525e-05 4.1e-06 1.755e-05
39 1.285e-05 6e-07 4e-05 4.105e-05 3.695e-05 1.755e-05 5.55e-06 2.05e-06 1.48e-05 1.725e-05 3.53e-05 3.545e-05 8.9e-06 4.365e-05 5.35e-05 3.96e-05 6.5e-07 3.1e-06 4.6e-06 8.95e-06 1.92e-05 8.95e-06 9.25e-06 2.44e-05 9.2e-06 4.4e-05 3.53e-05 1.515e-05 3.5e-05 4.09e-05 3.52e-05 3.52e-05 4e-07 1.145e-05 9.15e-06 3.535e-05 2.57e-05 9e-06 5.5e-07 8e-07 2.405e-05 3.535e-05 9e-06 5.5e-07 5.55e-06 5.5e-07 9e-06 3.53e-05 4.22e-05 1.475e-05 9.2e-06 9.2e-06 2.445e-05 6.98e-05 3.52e-05 4.4e-06 1.775e-05
40 3.07e-05 2.385e-05 3.825e-05 3.565e-05 3.525e-05 3.725e-05 2.895e-05 2.395e-05 3.46e-05 2.97e-05 3.545e-05 3.535e-05 2.67e-05 4.49e-05 4.775e-05 3.77e-05 2.385e-05 2.415e-05 2.78e-05 2.695e-05 3.375e-05 2.69e-05 3.07e-05 3.81e-05 3.055e-05 4.205e-05 3.535e-05 3.305e-05 3.81e-05 3.82e-05 3.78e-05 3.78e-05 2.395e-05 2.7e-05 3.06e-05 3.525e-05 3.81e-05 3.05e-05 2.365e-05 2.405e-05 4.71e-05 3.5e-05 2.685e-05 2.395e-05 2.89e-05 2.395e-05 3.06e-05 3.54e-05 4.205e-05 3.09e-05 3.09e-05 3.06e-05 3.81e-05 4.95e-05 3.805e-05 2.75e-05 3.74e-05
41 3.8e-05 3.51e-05 3.805e-05 3.54e-05 3.515e-05 4.055e-05 4.02e-05 3.525e-05 3.795e-05 4.07e-05 3.535e-05 3.525e-05 3.785e-05 4.08e-05 4.365e-05 3.755e-05 3.51e-05 3.53e-05 3.515e-05 3.81e-05 4.105e-05 3.805e-05 3.79e-05 3.8e-05 3.785e-05 3.795e-05 3.525e-05 4.42e-05 3.795e-05 3.8e-05 3.77e-05 3.77e-05 3.525e-05 3.805e-05 3.79e-05 3.51e-05 4.705e-05 3.78e-05 3.5e-05 3.535e-05 3.5e-05 6.97e-05 3.8e-05 3.52e-05 4.015e-05 3.52e-05 3.79e-05 3.53e-05 4.2e-05 3.805e-05 3.82e-05 3.79e-05 3.8e-05 3.8e-05 3.795e-05 3.495e-05 4.07e-05
42 1.285e-05 8.8e-06 3.83e-05 3.825e-05 3.805e-05 1.68e-05 1.39e-05 8.9e-06 1.68e-05 8.65e-06 3.825e-05 3.815e-05 8.7e-06 3.92e-05 4.91e-05 3.795e-05 8.85e-06 8.9e-06 1.265e-05 8.85e-06 2.31e-05 8.7e-06 1.285e-05 2.45e-05 1.29e-05 4.22e-05 3.815e-05 1.51e-05 3.505e-05 3.555e-05 3.53e-05 3.53e-05 8.9e-06 8.85e-06 1.275e-05 3.805e-05 1.735e-05 1.275e-05 8.8e-06 9e-06 2.685e-05 3.8e-05 1.72e-05 8.9e-06 1.39e-05 8.9e-06 1.285e-05 3.82e-05 4.495e-05 1.295e-05 1.315e-05 1.29e-05 2.45e-05 6.435e-05 3.555e-05 1.255e-05 1.695e-05
43 1.275e-05 4.5e-07 3.995e-05 4.09e-05 3.685e-05 1.735e-05 5.5e-06 2.1e-06 1.47e-05 1.71e-05 3.53e-05 3.535e-05 8.8e-06 4.35e-05 5.33e-05 3.94e-05 5.5e-07 2.95e-06 4.55e-06 8.95e-06 1.905e-05 8.85e-06 9.1e-06 2.435e-05 9.1e-06 4.385e-05 3.53e-05 1.505e-05 3.485e-05 4.07e-05 3.505e-05 3.505e-05 3.5e-07 1.13e-05 9.05e-06 3.52e-05 2.555e-05 8.85e-06 5.5e-07 5.5e-07 2.395e-05 3.52e-05 8.9e-06 7e-07 5.5e-06 4.5e-07 8.95e-06 3.525e-05 4.215e-05 1.455e-05 9.15e-06 9.1e-06 2.435e-05 6.965e-05 3.515e-05 4.3e-06 1.75e-05
44 1.775e-05 5.55e-06 4.495e-05 4.59e-05 4.185e-05 2.235e-05 5.4e-06 7.05e-06 1.965e-05 2.21e-05 4.025e-05 4.035e-05 1.375e-05 4.845e-05 5.835e-05 4.445e-05 5.55e-06 8e-06 9.55e-06 1.4e-05 2.41e-05 1.385e-05 1.415e-05 2.94e-05 1.4e-05 4.88e-05 4.035e-05 1.505e-05 3.99e-05 4.575e-05 4.01e-05 4.01e-05 5.35e-06 1.635e-05 1.4e-05 4.025e-05 2.55e-05 1.395e-05 5.45e-06 5.55e-06 2.89e-05 4.015e-05 1.39e-05 5.5e-06 1.07e-05 5.65e-06 1.405e-05 4.02e-05 4.22e-05 1.96e-05 1.415e-05 1.405e-05 2.94e-05 7.465e-05 4.015e-05 9.3e-06 2.26e-05
45 1.275e-05 4e-07 3.995e-05 4.09e-05 3.685e-05 1.735e-05 5.65e-06 2.25e-06 1.47e-05 1.71e-05 3.545e-05 3.535e-05 8.8e-06 4.35e-05 5.33e-05 3.94e-05 5e-07 3.1e-06 4.6e-06 8.8e-06 1.92e-05 8.95e-06 9.1e-06 2.425e-05 9.1e-06 4.385e-05 3.515e-05 1.5e-05 3.48e-05 4.07e-05 3.505e-05 3.505e-05 6.5e-07 1.13e-05 9.05e-06 3.515e-05 2.555e-05 8.8e-06 5e-07 5.5e-07 2.395e-05 3.52e-05 8.9e-06 4.5e-07 5.65e-06 5e-07 8.8e-06 3.54e-05 4.21e-05 1.455e-05 9.3e-06 9.1e-06 2.43e-05 6.965e-05 3.53e-05 4.25e-06 1.75e-05
46 1.28e-05 8.85e-06 3.81e-05 4.195e-05 3.795e-05 8.9e-06 1.405e-05 9e-06 9e-06 1.66e-05 3.82e-05 3.81e-05 1.275e-05 3.52e-05 4.51e-05 3.775e-05 8.95e-06 9.85e-06 8.85e-06 1.28e-05 1.925e-05 1.29e-05 8.9e-06 2.44e-05 9.05e-06 3.815e-05 3.795e-05 1.9e-05 3.5e-05 3.92e-05 3.52e-05 3.52e-05 9.05e-06 1.36e-05 9.05e-06 3.795e-05 2.3e-05 8.75e-06 8.9e-06 9e-06 3.06e-05 3.79e-05 1.285e-05 8.95e-06 1.405e-05 8.8e-06 1.75e-05 3.815e-05 4.485e-05 1.275e-05 9.2e-06 9.1e-06 2.445e-05 6.41e-05 3.545e-05 8.85e-06 8.9e-06
47 3.815e-05 3.53e-05 3.81e-05 3.545e-05 3.515e-05 4.085e-05 4.02e-05 3.52e-05 3.82e-05 4.095e-05 3.515e-05 3.53e-05 3.81e-05 4.105e-05 4.39e-05 3.79e-05 3.535e-05 3.535e-05 3.525e-05 3.83e-05 4.115e-05 3.815e-05 3.815e-05 3.815e-05 3.815e-05 3.805e-05 3.53e-05 4.435e-05 3.815e-05 3.82e-05 3.785e-05 3.785e-05 3.51e-05 3.825e-05 3.815e-05 3.515e-05 4.71e-05 3.805e-05 3.53e-05 3.53e-05 3.54e-05 3.53e-05 3.82e-05 3.525e-05 4.02e-05 3.54e-05 3.815e-05 7.02e-05 4.225e-05 3.835e-05 3.825e-05 3.8e-05 3.815e-05 3.825e-05 3.79e-05 3.525e-05 4.105e-05
48 4.485e-05 4.205e-05 4.5e-05 4.24e-05 4.21e-05 4.765e-05 4.225e-05 4.215e-05 4.5e-05 4.77e-05 4.23e-05 4.22e-05 4.48e-05 4.775e-05 5.055e-05 4.47e-05 4.205e-05 4.225e-05 4.205e-05 4.5e-05 4.79e-05 4.5e-05 4.49e-05 4.48e-05 4.49e-05 4.505e-05 4.215e-05 4.49e-05 4.48e-05 4.485e-05 4.45e-05 4.45e-05 4.215e-05 4.5e-05 4.495e-05 4.21e-05 4.78e-05 4.48e-05 4.185e-05 4.22e-05 4.205e-05 4.2e-05 4.495e-05 4.215e-05 4.22e-05 4.21e-05 4.485e-05 4.225e-05 8.37e-05 4.51e-05 4.52e-05 4.485e-05 4.485e-05 4.495e-05 4.475e-05 4.19e-05 4.765e-05
49 1.295e-05 1.445e-05 3.66e-05 3.64e-05 3.655e-05 1.105e-05 1.96e-05 1.3e-05 1.115e-05 1.12e-05 3.84e-05 3.83e-05 1.285e-05 3.36e-05 4.35e-05 3.63e-05 1.455e-05 1.285e-05 1.435e-05 1.305e-05 2.31e-05 1.3e-05 1.265e-05 2.465e-05 1.29e-05 3.66e-05 3.83e-05 1.915e-05 3.515e-05 3.37e-05 3.54e-05 3.54e-05 1.465e-05 1.115e-05 1.295e-05 3.815e-05 1.76e-05 1.265e-05 1.455e-05 1.475e-05 3.09e-05 3.805e-05 1.295e-05 1.455e-05 1.96e-05 1.455e-05 1.275e-05 3.835e-05 4.51e-05 2.17e-05 1.305e-05 1.295e-05 2.465e-05 5.885e-05 3.565e-05 1.44e-05 1.1e-05
50 1.31e-05 9.2e-06 3.835e-05 4.225e-05 3.825e-05 9.2e-06 1.415e-05 9.05e-06 9.3e-06 1.69e-05 3.825e-05 3.84e-05 1.305e-05 3.55e-05 4.54e-05 3.805e-05 9.3e-06 1e-05 9.1e-06 1.325e-05 1.94e-05 1.31e-05 9.2e-06 2.48e-05 9.35e-06 3.845e-05 3.84e-05 1.935e-05 3.535e-05 3.95e-05 3.55e-05 3.55e-05 9.05e-06 1.39e-05 9.35e-06 3.83e-05 2.33e-05 9.1e-06 9.25e-06 9.2e-06 3.09e-05 3.82e-05 1.315e-05 9.15e-06 1.415e-05 9.3e-06 9.2e-06 3.825e-05 4.52e-05 1.305e-05 1.81e-05 9.4e-06 2.48e-05 6.44e-05 3.55e-05 9.2e-06 9.2e-06
51 1.28e-05 9e-06 3.8e-05 4.18e-05 3.78e-05 9.05e-06 1.41e-05 9.05e-06 9.1e-06 1.665e-05 3.805e-05 3.795e-05 1.275e-05 3.52e-05 4.52e-05 3.79e-05 9e-06 9.95e-06 8.9e-06 1.3e-05 1.94e-05 1.295e-05 9.1e-06 2.45e-05 9.05e-06 3.8e-05 3.795e-05 1.905e-05 3.505e-05 3.925e-05 3.525e-05 3.525e-05 9.1e-06 1.37e-05 9.1e-06 3.785e-05 2.275e-05 9e-06 8.9e-06 9.2e-06 3.06e-05 3.79e-05 1.29e-05 9.1e-06 1.405e-05 9.1e-06 9.1e-06 3.8e-05 4.485e-05 1.295e-05 9.4e-06 1.76e-05 2.45e-05 6.41e-05 3.55e-05 8.9e-06 9.25e-06
52 2.425e-05 2.425e-05 3.825e-05 3.825e-05 3.8e-05 2.46e-05 2.94e-05 2.44e-05 2.46e-05 2.455e-05 3.82e-05 3.81e-05 2.44e-05 3.51e-05 4.5e-05 3.795e-05 2.43e-05 2.445e-05 2.43e-05 2.455e-05 3.475e-05 2.455e-05 2.45e-05 2.415e-05 2.455e-05 3.83e-05 3.805e-05 3.055e-05 3.475e-05 3.55e-05 3.52e-05 3.52e-05 2.44e-05 2.45e-05 2.455e-05 3.795e-05 3.085e-05 2.435e-05 2.43e-05 2.445e-05 3.81e-05 3.8e-05 2.45e-05 2.435e-05 2.94e-05 2.43e-05 2.445e-05 3.815e-05 4.485e-05 2.465e-05 2.48e-05 2.45e-05 4.82e-05 4.86e-05 3.545e-05 2.42e-05 2.475e-05
53 6.025e-05 6.955e-05 3.66e-05 3.295e-05 3.65e-05 5.855e-05 7.465e-05 6.81e-05 5.86e-05 5.895e-05 3.83e-05 3.82e-05 6.425e-05 3.26e-05 2.86e-05 3.63e-05 6.96e-05 6.73e-05 6.555e-05 6.445e-05 6.045e-05 6.44e-05 6.4e-05 4.86e-05 6.41e-05 3.265e-05 3.82e-05 7.05e-05 3.8e-05 3.29e-05 3.795e-05 3.795e-05 6.97e-05 6.195e-05 6.415e-05 3.805e-05 6.315e-05 6.4e-05 6.96e-05 6.98e-05 4.95e-05 3.8e-05 6.435e-05 6.965e-05 7.465e-05 6.965e-05 6.41e-05 3.825e-05 4.495e-05 5.885e-05 6.44e-05 6.41e-05 4.86e-05 1.28e-05 3.82e-05 6.565e-05 5.865e-05
54 3.545e-05 3.52e-05 3.82e-05 3.825e-05 3.795e-05 3.56e-05 4.015e-05 3.51e-05 3.56e-05 3.57e-05 3.79e-05 3.805e-05 3.545e-05 3.575e-05 3.85e-05 3.79e-05 3.53e-05 3.525e-05 3.52e-05 3.565e-05 3.845e-05 3.55e-05 3.545e-05 3.545e-05 3.555e-05 3.83e-05 3.805e-05 4.17e-05 3.54e-05 3.54e-05 3.505e-05 3.505e-05 3.505e-05 3.555e-05 3.555e-05 3.795e-05 4.2e-05 3.535e-05 3.525e-05 3.52e-05 3.805e-05 3.795e-05 3.555e-05 3.515e-05 4.015e-05 3.53e-05 3.545e-05 3.79e-05 4.475e-05 3.565e-05 3.55e-05 3.55e-05 3.545e-05 3.82e-05 7.01e-05 3.52e-05 3.57e-05
55 1.26e-05 4.2e-06 3.975e-05 4.07e-05 3.67e-05 1.34e-05 9.35e-06 5.95e-06 1.07e-05 2.07e-05 3.53e-05 3.52e-05 1.24e-05 3.95e-05 4.935e-05 3.93e-05 4.2e-06 6.8e-06 4.45e-06 1.26e-05 1.91e-05 1.26e-05 8.95e-06 2.42e-05 8.9e-06 3.985e-05 3.515e-05 1.87e-05 3.47e-05 4.06e-05 3.495e-05 3.495e-05 4.35e-06 1.495e-05 8.9e-06 3.505e-05 2.715e-05 8.75e-06 4.1e-06 4.4e-06 2.75e-05 3.495e-05 1.255e-05 4.3e-06 9.3e-06 4.25e-06 8.85e-06 3.525e-05 4.19e-05 1.44e-05 9.2e-06 8.9e-06 2.42e-05 6.565e-05 3.52e-05 8.1e-06 1.36e-05
56 1.3e-05 1.74e-05 3.64e-05 4.31e-05 3.92e-05 5e-07 2.26e-05 1.595e-05 3.45e-06 1.62e-05 4.11e-05 4.1e-05 1.685e-05 2.7e-05 3.695e-05 3.615e-05 1.755e-05 1.67e-05 1.33e-05 1.705e-05 1.925e-05 1.7e-05 8.8e-06 2.475e-05 9.15e-06 3.255e-05 4.1e-05 2.315e-05 3.53e-05 3.775e-05 3.545e-05 3.545e-05 1.765e-05 1.6e-05 9.2e-06 4.085e-05 2.055e-05 8.8e-06 1.755e-05 1.775e-05 3.74e-05 4.07e-05 1.695e-05 1.75e-05 2.26e-05 1.75e-05 8.9e-06 4.105e-05 4.765e-05 1.1e-05 9.2e-06 9.25e-06 2.475e-05 5.865e-05 3.57e-05 1.36e-05 3e-07
